Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-26,277.88422108655305,286.00599069429296,273.61620078565323,285.3605041503906,11126100,246.76430786132812,
2024-06-27,282.40275591001716,285.0329505028339,277.8649741503835,284.6668395996094,3989200,247.38035583496094,
2024-06-28,283.15425451466933,291.35311644437326,282.7110815298082,288.8770751953125,4278900,248.1164453125,
2024-07-01,287.2199378857214,290.2644034378992,286.34320636959444,287.75946044921875,2469100,248.82443298339842,
2024-07-02,285.6494966593883,290.1969215888429,285.6494966593883,287.3162536621094,1834400,249.45418365478517,
2024-07-03,288.2989990688371,288.54950220218865,281.94995011119903,282.97119140625,1274300,249.9364749145508,
2024-07-05,282.9711442835642,284.18508461777276,281.39112249466586,283.25054931640625,1480200,250.3936911010742,
2024-07-08,283.7419747889358,286.998398096954,282.8845013395963,284.72467041015625,1533000,250.98924072265626,
2024-07-09,285.1774374055024,285.98672119965664,281.8246650567725,282.0270080566406,1252100,251.54137634277345,
2024-07-10,282.02703670913144,282.92302642206874,278.87657763842657,282.5472717285156,1466600,252.09778594970703,
2024-07-11,284.2043554057685,289.9368190144904,283.90569219944246,288.5880126953125,1860000,252.77462768554688,
2024-07-12,287.6438326978011,290.00426580052635,286.7960031849566,288.0870056152344,1445700,253.51963806152344,
2024-07-15,289.4744034306564,294.41684217551847,288.1255969022772,293.86767578125,2068700,254.4003826904297,
2024-07-16,294.6576627783337,302.3651612430616,294.5902151103418,302.0568542480469,2812600,255.4199984741211,
2024-07-17,299.0798645019531,302.20142166569576,296.8350683006648,299.0798645019531,1588100,256.4065200805664,
2024-07-18,297.6829073081852,301.7100687037764,294.46502982449914,295.4091796875,1603000,257.32652740478517,
2024-07-19,295.40916738871505,297.44203556758765,292.90422429799594,295.1105041503906,1294600,258.25627532958987,
2024-07-22,295.7753041384509,296.488238459727,290.3800484106186,296.1895751953125,1414200,259.2355844116211,
2024-07-23,288.0677654618513,292.9716580078886,286.86346878349906,289.80194091796875,2268400,260.00952697753905,
2024-07-24,289.8116105082117,289.8116105082117,285.7362596011116,287.3741149902344,1541100,260.664580078125,
2024-07-25,287.38374056024963,292.2009273973503,287.113979273443,287.6727600097656,1262600,261.30337615966795,
2024-07-26,288.88670210713235,291.1314982489185,286.59371645564227,289.1661071777344,1200800,262.1224761962891,
